             Time,          Y-Force,   Work integrand,             Mass,       Mass error
                0,   -0.04625453522,                0,     0.7764572785,              nan
      0.001953125,   -0.04764615741, -2.582480012e-07,     0.7764572785,              nan
       0.00390625,   -0.05327495427,  -1.14731422e-06,     0.7764572785,              nan
      0.005859375,   -0.06383730586, -3.103103053e-06,     0.7764572785,              nan
        0.0078125,   -0.07454896835, -6.378003863e-06,     0.7764572785,              nan
      0.009765625,    -0.0819213449, -1.084255792e-05,     0.7764572785,              nan
       0.01171875,   -0.08602677871, -1.638242029e-05,     0.7764572785,              nan
      0.013671875,   -0.08847958116, -2.307868548e-05,     0.7764572785,              nan
         0.015625,   -0.09065250321, -3.111395182e-05,     0.7764572785,              nan
      0.017578125,   -0.09323538267, -4.070325864e-05,     0.7764572785,              nan
       0.01953125,   -0.09634973519, -5.204950724e-05,     0.7764572785,              nan
      0.021484375,   -0.09974695481, -6.525703422e-05,     0.7764572785,              nan
        0.0234375,    -0.1030188645, -8.026696199e-05,     0.7764572785,              nan
      0.025390625,    -0.1057759204, -9.687175194e-05,     0.7764572785,              nan
       0.02734375,    -0.1077490379, -0.0001147832028,     0.7764572785,              nan
      0.029296875,    -0.1088234624, -0.0001337133543,     0.7764572785,              nan
          0.03125,    -0.1090353071, -0.0001534505566,     0.7764572785,              nan
      0.033203125,    -0.1085437247, -0.0001739213335,     0.7764572785,              nan
       0.03515625,    -0.1075832667, -0.0001952194996,     0.7764572785,              nan
      0.037109375,    -0.1064083591, -0.0002175930625,     0.7764572785,              nan
        0.0390625,    -0.1052460686, -0.0002413971628,     0.7764572785,              nan
      0.041015625,    -0.1042675519, -0.0002670328299,     0.7764572785,              nan
       0.04296875,     -0.103578472, -0.0002948885133,     0.7764572785,              nan
      0.044921875,    -0.1032229064, -0.0003252934652,     0.7764572785,              nan
         0.046875,    -0.1031944264, -0.0003584859146,     0.7764572785,              nan
      0.048828125,    -0.1034496853, -0.0003945959067,     0.7764572785,              nan
       0.05078125,    -0.1039214922,  -0.000433640292,     0.7764572785,              nan
      0.052734375,    -0.1045299839, -0.0004755269123,     0.7764572785,              nan
        0.0546875,    -0.1051914802, -0.0005200655662,     0.7764572785,              nan
      0.056640625,    -0.1058252378, -0.0005669835651,     0.7764572785,              nan
       0.05859375,    -0.1063584281, -0.0006159449129,     0.7764572785,              nan
      0.060546875,    -0.1067297061, -0.0006665715863,     0.7764572785,              nan
           0.0625,     -0.106891613, -0.0007184667754,     0.7764572785,              nan
      0.064453125,    -0.1068119203, -0.0007712387513,     0.7764572785,              nan
       0.06640625,    -0.1064739128, -0.0008245239872,     0.7764572785,              nan
      0.068359375,    -0.1058757076,  -0.000878007486,     0.7764572785,              nan
        0.0703125,    -0.1050288306,  -0.000931439436,     0.7764572785,              nan
      0.072265625,    -0.1039563177, -0.0009846475482,     0.7764572785,              nan
       0.07421875,    -0.1026904406,  -0.001037544837,     0.7764572785,              nan
      0.076171875,    -0.1012703059,  -0.001090132739,     0.7764572785,              nan
         0.078125,   -0.09973959744,  -0.001142499255,     0.7764572785,              nan
      0.080078125,   -0.09814467106,  -0.001194815045,     0.7764572785,              nan
       0.08203125,   -0.09653282112,  -0.001247327611,     0.7764572785,              nan
      0.083984375,   -0.09495081482,  -0.001300354371,     0.7764572785,              nan
        0.0859375,   -0.09344386233,  -0.001354274035,     0.7764572785,              nan
      0.087890625,   -0.09205496417,  -0.001409521243,     0.7764572785,              nan
       0.08984375,   -0.09082464344,  -0.001466584082,     0.7764572785,              nan
      0.091796875,   -0.08979065253,  -0.001526000992,     0.7764572785,              nan
          0.09375,   -0.08898765341,  -0.001588357618,     0.7764572785,              nan
