             Time,          Y-Force,   Work integrand,             Mass,       Mass error
                0,   -0.04625453522,                0,     0.7764572785,              nan
       0.00390625,   -0.05356477386, -1.148568978e-06,     0.7764572785,              nan
        0.0078125,    -0.0732851822, -6.281393725e-06,     0.7764572785,              nan
       0.01171875,   -0.08646929869, -1.649548263e-05,     0.7764572785,              nan
         0.015625,   -0.09120688129, -3.121697141e-05,     0.7764572785,              nan
       0.01953125,   -0.09636497441, -5.206226127e-05,     0.7764572785,              nan
        0.0234375,    -0.1027311276, -8.010335338e-05,     0.7764572785,              nan
       0.02734375,    -0.1074760911, -0.0001145527328,     0.7764572785,              nan
          0.03125,    -0.1089685296, -0.0001533888233,     0.7764572785,              nan
       0.03515625,    -0.1077239449, -0.0001954392639,     0.7764572785,              nan
        0.0390625,    -0.1054505059, -0.0002417883935,     0.7764572785,              nan
       0.04296875,     -0.103721177, -0.0002952304575,     0.7764572785,              nan
         0.046875,    -0.1032465865, -0.0003586423731,     0.7764572785,              nan
       0.05078125,    -0.1039045892, -0.0004335865631,     0.7764572785,              nan
        0.0546875,    -0.1051320557, -0.0005198306963,     0.7764572785,              nan
       0.05859375,    -0.1062778478, -0.0006155774693,     0.7764572785,              nan
           0.0625,    -0.1068087487, -0.0007180332661,     0.7764572785,              nan
       0.06640625,    -0.1064051248, -0.0008241101793,     0.7764572785,              nan
        0.0703125,    -0.1049839756, -0.0009311296577,     0.7764572785,              nan
       0.07421875,    -0.1026707903,  -0.001037390802,     0.7764572785,              nan
         0.078125,   -0.09974019339,   -0.00114250365,     0.7764572785,              nan
       0.08203125,   -0.09654658442,  -0.001247452617,     0.7764572785,              nan
        0.0859375,   -0.09346446124,  -0.001354463077,     0.7764572785,              nan
       0.08984375,    -0.0908478683,  -0.001466789145,     0.7764572785,              nan
          0.09375,   -0.08901077621,  -0.001588550485,     0.7764572785,              nan
       0.09765625,   -0.08821901762,  -0.001724643447,     0.7764572785,              nan
        0.1015625,   -0.08868899728,  -0.001880717558,     0.7764572785,              nan
       0.10546875,   -0.09059108665,  -0.002063153596,     0.7764572785,              nan
         0.109375,   -0.09405407563,  -0.002279070175,     0.7764572785,              nan
       0.11328125,   -0.09916578801,  -0.002536190689,     0.7764572785,              nan
        0.1171875,    -0.1059713345,   -0.00284257605,     0.7764572785,              nan
       0.12109375,    -0.1144659414,  -0.003206149579,     0.7764572785,              nan
            0.125,    -0.1245866968,  -0.003634070785,     0.7764572785,              nan
       0.12890625,    -0.1362083452,  -0.004132083618,     0.7764572785,              nan
        0.1328125,    -0.1491465633,  -0.004703979307,     0.7764572785,              nan
       0.13671875,    -0.1631695388,  -0.005351291398,     0.7764572785,              nan
         0.140625,     -0.178015529,  -0.006073275545,     0.7764572785,              nan
       0.14453125,    -0.1934148213,  -0.006867192505,     0.7764572785,              nan
        0.1484375,    -0.2091118006,  -0.007728848843,     0.7764572785,              nan
       0.15234375,     -0.224882122,  -0.008653252066,     0.7764572785,              nan
          0.15625,    -0.2405454459,  -0.009635344133,     0.7764572785,              nan
       0.16015625,    -0.2559724083,   -0.01067069512,     0.7764572785,              nan
        0.1640625,    -0.2710843223,   -0.01175601889,     0.7764572785,              nan
       0.16796875,    -0.2858479941,   -0.01288949799,     0.7764572785,              nan
         0.171875,    -0.3002676676,   -0.01407096512,     0.7764572785,              nan
       0.17578125,    -0.3143761027,   -0.01530192768,     0.7764572785,              nan
        0.1796875,    -0.3282260096,   -0.01658546923,     0.7764572785,              nan
       0.18359375,    -0.3418826764,   -0.01792608449,     0.7764572785,              nan
           0.1875,    -0.3554182621,   -0.01932949347,     0.7764572785,              nan
       0.19140625,    -0.3689083727,   -0.02080243885,     0.7764572785,              nan
        0.1953125,    -0.3824289435,   -0.02235245709,     0.7764572785,              nan
       0.19921875,    -0.3960528241,   -0.02398758581,     0.7764572785,              nan
         0.203125,    -0.4098473495,   -0.02571606517,     0.7764572785,              nan
