             Time,          Y-Force,   Work integrand,             Mass,       Mass error
                0,  -0.002941836258,                0,     0.7848375397,              nan
      0.001953125,  -0.003278007672, -1.828999522e-08,     0.7848375397,              nan
       0.00390625,  -0.003999977762, -9.063557304e-08,     0.7848375397,              nan
      0.005859375,  -0.004726921152, -2.447159467e-07,     0.7848375397,              nan
        0.0078125,  -0.005500585185, -5.149135754e-07,     0.7848375397,              nan
      0.009765625,  -0.006422977508,  -9.51457288e-07,     0.7848375397,              nan
       0.01171875,  -0.007499327702, -1.613551544e-06,     0.7848375397,              nan
      0.013671875,  -0.008684820263, -2.560601725e-06,     0.7848375397,              nan
         0.015625,  -0.009935663539, -3.850048548e-06,     0.7848375397,              nan
      0.017578125,   -0.01111406169, -5.499002065e-06,     0.7848375397,              nan
       0.01953125,   -0.01210661239, -7.496296945e-06,     0.7848375397,              nan
      0.021484375,   -0.01298659767, -9.890815061e-06,     0.7848375397,              nan
        0.0234375,   -0.01395232314, -1.283386177e-05,     0.7848375397,              nan
      0.025390625,   -0.01513699017,  -1.65087594e-05,     0.7848375397,              nan
       0.02734375,   -0.01654047638, -2.105169013e-05,     0.7848375397,              nan
      0.029296875,   -0.01809766291, -2.654830597e-05,     0.7848375397,              nan
          0.03125,   -0.01975195767, -3.307238363e-05,     0.7848375397,              nan
      0.033203125,    -0.0214763653, -4.071270241e-05,     0.7848375397,              nan
       0.03515625,   -0.02326394705, -4.957725437e-05,     0.7848375397,              nan
      0.037109375,   -0.02511590563,  -5.97880985e-05,     0.7848375397,              nan
        0.0390625,   -0.02703599958, -7.147765518e-05,     0.7848375397,              nan
      0.041015625,   -0.02902849944, -8.478723048e-05,     0.7848375397,              nan
       0.04296875,   -0.03109648182, -9.986439432e-05,     0.7848375397,              nan
      0.044921875,   -0.03324072866, -0.0001168594701,     0.7848375397,              nan
         0.046875,   -0.03546068809, -0.0001359254479,     0.7848375397,              nan
      0.048828125,   -0.03775694775, -0.0001572231817,     0.7848375397,              nan
       0.05078125,   -0.04013270067, -0.0001809271143,     0.7848375397,              nan
      0.052734375,   -0.04259269297, -0.0002072251162,     0.7848375397,              nan
        0.0546875,   -0.04514095709, -0.0002363125888,     0.7848375397,              nan
      0.056640625,   -0.04777965206, -0.0002683871887,     0.7848375397,              nan
       0.05859375,   -0.05050974116, -0.0003036491281,     0.7848375397,              nan
      0.060546875,    -0.0533324888, -0.0003423061769,     0.7848375397,              nan
           0.0625,   -0.05625055549, -0.0003845793473,     0.7848375397,              nan
      0.064453125,    -0.0592681442,  -0.000430705663,     0.7848375397,              nan
       0.06640625,   -0.06239022113, -0.0004809362112,     0.7848375397,              nan
      0.068359375,   -0.06562126729, -0.0005355302307,     0.7848375397,              nan
        0.0703125,   -0.06896435772, -0.0005947490157,     0.7848375397,              nan
      0.072265625,   -0.07242121197,  -0.000658854188,     0.7848375397,              nan
       0.07421875,   -0.07599310703, -0.0007281115165,     0.7848375397,              nan
      0.076171875,   -0.07968181934, -0.0008027964031,     0.7848375397,              nan
         0.078125,   -0.08348977493, -0.0008831953018,     0.7848375397,              nan
      0.080078125,   -0.08741930044,  -0.000969600644,     0.7848375397,              nan
       0.08203125,   -0.09147157526,  -0.001062302041,     0.7848375397,              nan
      0.083984375,   -0.09564598494,  -0.001161578894,     0.7848375397,              nan
        0.0859375,   -0.09994012055,   -0.00126769745,     0.7848375397,              nan
      0.087890625,    -0.1043501883,  -0.001380911672,     0.7848375397,              nan
       0.08984375,    -0.1088714847,  -0.001501465594,     0.7848375397,              nan
      0.091796875,    -0.1134988132,  -0.001629596061,     0.7848375397,              nan
          0.09375,    -0.1182269446,  -0.001765536818,     0.7848375397,              nan
      0.095703125,    -0.1230512256,  -0.001909525407,     0.7848375397,              nan
       0.09765625,     -0.127968251,  -0.002061812468,     0.7848375397,              nan
      0.099609375,    -0.1329763566,  -0.002222670988,     0.7848375397,              nan
        0.1015625,    -0.1380756982,  -0.002392402045,     0.7848375397,              nan
      0.103515625,    -0.1432678699,  -0.002571334971,     0.7848375397,              nan
       0.10546875,    -0.1485552343,  -0.002759822453,     0.7848375397,              nan
      0.107421875,    -0.1539402575,   -0.00295823337,     0.7848375397,              nan
         0.109375,    -0.1594250853,  -0.003166946516,     0.7848375397,              nan
      0.111328125,    -0.1650114404,  -0.003386347295,     0.7848375397,              nan
       0.11328125,    -0.1707007569,  -0.003616827504,     0.7848375398,              nan
      0.115234375,    -0.1764943909,  -0.003858786888,     0.7848375398,              nan
        0.1171875,    -0.1823937719,  -0.004112634851,     0.7848375398,              nan
      0.119140625,    -0.1884004449,  -0.004378791336,     0.7848375398,              nan
       0.12109375,    -0.1945160266,  -0.004657686813,     0.7848375398,              nan
      0.123046875,    -0.2007421175,  -0.004949761157,     0.7848375398,              nan
            0.125,    -0.2070801907,  -0.005255461374,     0.7848375398,              nan
      0.126953125,    -0.2135314281,  -0.005575236909,     0.7848375398,              nan
       0.12890625,    -0.2200964639,  -0.005909531414,     0.7848375398,              nan
      0.130859375,     -0.226775017,  -0.006258770347,     0.7848375398,              nan
        0.1328125,    -0.2335654584,  -0.006623345412,     0.7848375398,              nan
      0.134765625,    -0.2404644283,   -0.00700359878,     0.7848375398,              nan
       0.13671875,     -0.247466649,  -0.007399811326,     0.7848375398,              nan
      0.138671875,     -0.254565069,  -0.007812199626,     0.7848375398,              nan
         0.140625,    -0.2617513789,  -0.008240924443,     0.7848375398,              nan
      0.142578125,    -0.2690168513,  -0.008686111114,     0.7848375398,              nan
       0.14453125,    -0.2763533439,  -0.009147878808,     0.7848375398,              nan
      0.146484375,    -0.2837542442,  -0.009626372736,     0.7848375398,              nan
        0.1484375,    -0.2912151262,   -0.01012179152,     0.7848375398,              nan
      0.150390625,    -0.2987339334,   -0.01063440242,     0.7848375398,              nan
       0.15234375,    -0.3063105886,   -0.01116453789,     0.7848375398,              nan
      0.154296875,     -0.313946039,   -0.01171257045,     0.7848375398,              nan
          0.15625,    -0.3216408632,   -0.01227886673,     0.7848375398,              nan
      0.158203125,    -0.3293936508,   -0.01286372546,     0.7848375398,              nan
       0.16015625,    -0.3371994219,   -0.01346730809,     0.7848375398,              nan
      0.162109375,    -0.3450483702,   -0.01408957261,     0.7848375398,              nan
        0.1640625,    -0.3529251575,   -0.01473022227,     0.7848375398,              nan
      0.166015625,    -0.3608089204,   -0.01538867903,     0.7848375398,              nan
       0.16796875,    -0.3686740199,    -0.0160640879,     0.7848375398,              nan
      0.169921875,    -0.3764914693,    -0.0167553552,     0.7848375398,              nan
         0.171875,    -0.3842308509,   -0.01746121677,     0.7848375398,              nan
      0.173828125,    -0.3918624709,   -0.01818032811,     0.7848375398,              nan
       0.17578125,    -0.3993594724,   -0.01891136672,     0.7848375398,              nan
      0.177734375,    -0.4066996264,   -0.01965313165,     0.7848375398,              nan
        0.1796875,    -0.4138666039,   -0.02040462801,     0.7848375398,              nan
      0.181640625,    -0.4208505829,    -0.0211651271,     0.7848375398,              nan
       0.18359375,    -0.4276481835,   -0.02193419489,     0.7848375398,              nan
      0.185546875,    -0.4342617923,   -0.02271168763,     0.7848375398,              nan
           0.1875,    -0.4406984164,   -0.02349771732,     0.7848375398,              nan
      0.189453125,    -0.4469682675,   -0.02429259537,     0.7848375398,              nan
       0.19140625,    -0.4530832717,   -0.02509676176,     0.7848375398,              nan
      0.193359375,    -0.4590556722,    -0.0259107108,     0.7848375398,              nan
        0.1953125,    -0.4648968896,   -0.02673492329,     0.7848375398,              nan
      0.197265625,    -0.4706167076,   -0.02756981187,     0.7848375398,              nan
       0.19921875,    -0.4762228084,   -0.02841568308,     0.7848375398,              nan
      0.201171875,    -0.4817206538,   -0.02927271916,     0.7848375397,              nan
         0.203125,     -0.487113626,   -0.03014097716,     0.7848375397,              nan
      0.205078125,    -0.4924033593,   -0.03102040141,     0.7848375397,              nan
       0.20703125,    -0.4975901711,   -0.03191084583,     0.7848375397,              nan
      0.208984375,    -0.5026735006,   -0.03281209949,     0.7848375397,              nan
        0.2109375,    -0.5076523023,   -0.03372391211,     0.7848375397,              nan
      0.212890625,    -0.5125253452,   -0.03464601532,     0.7848375397,              nan
       0.21484375,    -0.5172913974,    -0.0355781358,     0.7848375397,              nan
      0.216796875,    -0.5219493281,    -0.0365200036,     0.7848375397,              nan
          0.21875,    -0.5264980919,   -0.03747135268,     0.7848375397,              nan
      0.220703125,    -0.5309366814,   -0.03843191586,     0.7848375397,              nan
       0.22265625,     -0.535264038,   -0.03940141649,     0.7848375397,              nan
      0.224609375,    -0.5394789573,   -0.04037955839,     0.7848375397,              nan
        0.2265625,     -0.543580006,   -0.04136601637,     0.7848375397,              nan
      0.228515625,    -0.5475654714,   -0.04236042713,     0.7848375397,              nan
       0.23046875,    -0.5514333251,   -0.04336238322,     0.7848375397,              nan
      0.232421875,    -0.5551812252,    -0.0443714292,     0.7848375397,              nan
         0.234375,    -0.5588065499,   -0.04538706042,     0.7848375397,              nan
      0.236328125,    -0.5623064471,   -0.04640872478,     0.7848375397,              nan
       0.23828125,    -0.5656779042,   -0.04743582598,     0.7848375397,              nan
      0.240234375,    -0.5689178347,   -0.04846772933,     0.7848375397,              nan
        0.2421875,    -0.5720231738,   -0.04950376933,     0.7848375397,              nan
      0.244140625,    -0.5749909835,   -0.05054325741,     0.7848375397,              nan
       0.24609375,    -0.5778185543,   -0.05158549286,     0.7848375397,              nan
      0.248046875,    -0.5805035226,   -0.05262977377,     0.7848375397,              nan
             0.25,    -0.5830439757,   -0.05367540862,     0.7848375397,              nan
      0.251953125,    -0.5854385498,   -0.05472172856,     0.7848375397,              nan
       0.25390625,    -0.5876865124,   -0.05576809966,     0.7848375397,              nan
      0.255859375,    -0.5897878242,   -0.05681393233,     0.7848375397,              nan
        0.2578125,    -0.5917431467,   -0.05785869064,     0.7848375397,              nan
      0.259765625,    -0.5935538314,   -0.05890189664,     0.7848375397,              nan
       0.26171875,    -0.5952218525,   -0.05994313186,     0.7848375397,              nan
      0.263671875,    -0.5967497106,   -0.06098203315,     0.7848375397,              nan
