             Time,          Y-Force,   Work integrand,             Mass,       Mass error
                0,  -0.002941836258,                0,     0.7848375397,              nan
       0.00390625,  -0.003982347475, -9.031762233e-08,     0.7848375396,              nan
        0.0078125,  -0.005532859718,  -5.17598005e-07,     0.7848375396,              nan
       0.01171875,  -0.007504587071, -1.615408539e-06,     0.7848375396,              nan
         0.015625,   -0.00985612285, -3.828563098e-06,     0.7848375396,              nan
       0.01953125,   -0.01207607236, -7.487602548e-06,     0.7848375396,              nan
        0.0234375,   -0.01409121861, -1.292788275e-05,     0.7848375396,              nan
       0.02734375,   -0.01653335864, -2.104966157e-05,     0.7848375396,              nan
          0.03125,   -0.01970179531, -3.302354592e-05,     0.7848375396,              nan
       0.03515625,   -0.02326314505,  -4.95862254e-05,     0.7848375396,              nan
        0.0390625,   -0.02704318962, -7.150231706e-05,     0.7848375396,              nan
       0.04296875,   -0.03109718878, -9.988097487e-05,     0.7848375396,              nan
         0.046875,   -0.03545821064, -0.0001359369497,     0.7848375396,              nan
       0.05078125,   -0.04013470834,  -0.000180953747,     0.7848375396,              nan
        0.0546875,   -0.04514335731, -0.0002363448974,     0.7848375396,              nan
       0.05859375,   -0.05050777905, -0.0003036682994,     0.7848375396,              nan
           0.0625,   -0.05625094826,  -0.000384612612,     0.7848375396,              nan
       0.06640625,   -0.06239542438, -0.0004809997516,     0.7848375397,              nan
        0.0703125,   -0.06896838409, -0.0005948134475,     0.7848375397,              nan
       0.07421875,   -0.07599662964, -0.0007281800145,     0.7848375397,              nan
         0.078125,    -0.0834982743, -0.0008833042703,     0.7848375397,              nan
       0.08203125,     -0.091481721,  -0.001062426342,     0.7848375397,              nan
        0.0859375,   -0.09994436651,  -0.001267770796,     0.7848375397,              nan
       0.08984375,    -0.1088672423,  -0.001501455591,     0.7848375397,              nan
          0.09375,    -0.1182168074,  -0.001765459181,     0.7848375397,              nan
       0.09765625,    -0.1279585943,  -0.002061733264,     0.7848375397,              nan
        0.1015625,    -0.1380723535,  -0.002392402437,     0.7848375397,              nan
       0.10546875,    -0.1485575252,  -0.002759915948,     0.7848375397,              nan
         0.109375,    -0.1594279162,  -0.003167074413,     0.7848375397,              nan
       0.11328125,    -0.1707018835,  -0.003616949081,     0.7848375397,              nan
        0.1171875,    -0.1823956178,  -0.004112782872,     0.7848375397,              nan
       0.12109375,    -0.1945219964,   -0.00465793176,     0.7848375397,              nan
            0.125,    -0.2070922348,  -0.005255865928,     0.7848375397,              nan
       0.12890625,    -0.2201131153,  -0.005910076868,     0.7848375397,              nan
        0.1328125,    -0.2335798801,  -0.006623854287,     0.7848375397,              nan
       0.13671875,    -0.2474692094,  -0.007399999482,     0.7848375397,              nan
         0.140625,    -0.2617385387,  -0.008240652547,     0.7848375397,              nan
       0.14453125,    -0.2763351138,  -0.009147416614,     0.7848375397,              nan
        0.1484375,    -0.2912116739,   -0.01012178998,     0.7848375397,              nan
       0.15234375,    -0.3063382554,   -0.01116561789,     0.7848375397,              nan
          0.15625,    -0.3216979515,   -0.01228107837,     0.7848375397,              nan
       0.16015625,    -0.3372630741,   -0.01346987638,     0.7848375397,              nan
        0.1640625,    -0.3529626485,   -0.01473183627,     0.7848375397,              nan
       0.16796875,     -0.368661521,   -0.01606361946,     0.7848375397,              nan
         0.171875,    -0.3841675622,   -0.01745843173,     0.7848375397,              nan
       0.17578125,    -0.3992682625,   -0.01890715667,     0.7848375397,              nan
        0.1796875,    -0.4137813332,    -0.0204005872,     0.7848375397,              nan
       0.18359375,    -0.4275962378,   -0.02193179946,     0.7848375397,              nan
           0.1875,    -0.4406890219,   -0.02349761368,     0.7848375397,              nan
       0.19140625,    -0.4531067882,   -0.02509852944,     0.7848375397,              nan
        0.1953125,    -0.4649346157,   -0.02673755723,     0.7848375397,              nan
       0.19921875,    -0.4762570845,   -0.02841809543,     0.7848375397,              nan
         0.203125,    -0.4871354226,   -0.03014254701,     0.7848375397,              nan
       0.20703125,    -0.4975997883,   -0.03191155571,     0.7848375396,              nan
        0.2109375,    -0.5076554246,   -0.03372415392,     0.7848375396,              nan
       0.21484375,    -0.5172940902,   -0.03557837699,     0.7848375396,              nan
          0.21875,    -0.5265036715,   -0.03747188249,     0.7848375396,              nan
       0.22265625,    -0.5352726085,   -0.03940226969,     0.7848375396,              nan
        0.2265625,    -0.5435897057,   -0.04136704265,     0.7848375396,              nan
       0.23046875,     -0.551441845,   -0.04336336919,     0.7848375396,              nan
         0.234375,    -0.5588120456,   -0.04538781831,     0.7848375395,              nan
       0.23828125,    -0.5656793037,   -0.04743623225,     0.7848375395,              nan
        0.2421875,    -0.5720206598,    -0.0495038727,     0.7848375395,              nan
